X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24
431	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
432	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
433	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
434	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
435	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
436	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
437	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
438	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
439	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
440	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
441	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
442	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
443	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
444	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
445	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
446	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
447	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
448	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
449	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
450	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
451	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
452	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
453	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
454	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
455	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
456	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
457	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
458	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
459	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
460	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
461	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
462	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
463	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
464	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
465	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
466	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763	2.62063032832048
467	2.107482	1.24362365762767	1.82103387283913	0.77228701366554	0.604895708100617	1.55927546224159	2.39683989563755	2.55435855462976	0.172867193263264	0.459955197900112	1.00259401883051	1.63709132195588	0.32267392918343	0.13083377454418	0.704214406357512	0.345201942667677	0.0590748172663496	0.894695484863034	0.601856780850834	1.66544394512339	1.08568686563983	0.194038656028449	1.94592525048949	2.90451744441763
