X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24
2948	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2949	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2950	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2951	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2952	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2953	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2954	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2955	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2956	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2957	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2958	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2959	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2960	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2961	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2962	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2963	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2964	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2965	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2966	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2967	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2968	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2969	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2970	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2971	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2972	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2973	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2974	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2975	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2976	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2977	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2978	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2979	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2980	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2981	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2982	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2983	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2984	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2985	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2986	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2987	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2988	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2989	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2990	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2991	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2992	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2993	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2994	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2995	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2996	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2997	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
2998	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
2999	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3000	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3001	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3002	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3003	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3004	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3005	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3006	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3007	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3008	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3009	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3010	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3011	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3012	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3013	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3014	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3015	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3016	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
3017	10.53741	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361
3018	16.5754934031643	5.85296645240135	14.7605312315766	16.8999082187017	25.5119474911616	19.2572349796827	17.3523308763311	12.4308909546723	16.3153698521144	8.53797782549629	0.360801833940959	4.82366387138332	6.06887584103166	4.80155983164091	6.48788920352028	4.7197327494001	5.43894669474744	0.250432308351447	3.78867771657137	0.170142205781971	6.12815809778018	12.9622301179548	17.3406903460361	13.6624783317116
